period,ratio,title,sub_title
2016-01-01,0.7450495294945908,Toyota,한국토요타자동차
2016-01-02,0.8764092851689158,Toyota,한국토요타자동차
2016-01-03,0.942993981100457,Toyota,한국토요타자동차
2016-01-04,0.9735842695515075,Toyota,한국토요타자동차
2016-01-05,0.871624904560283,Toyota,한국토요타자동차
2016-01-06,0.9010005057065512,Toyota,한국토요타자동차
2016-01-07,0.8644111493420856,Toyota,한국토요타자동차
2016-01-08,1.0113883132207557,Toyota,한국토요타자동차
2016-01-09,0.9987952285099503,Toyota,한국토요타자동차
2016-01-10,0.9412091344485318,Toyota,한국토요타자동차
2016-01-11,0.9772035419290225,Toyota,한국토요타자동차
2016-01-12,0.9465884639411396,Toyota,한국토요타자동차
2016-01-13,0.9909865244077778,Toyota,한국토요타자동차
2016-01-14,0.9178078116788465,Toyota,한국토요타자동차
2016-01-15,0.8860028359230134,Toyota,한국토요타자동차
2016-01-16,0.856007496355938,Toyota,한국토요타자동차
2016-01-17,0.861411615385378,Toyota,한국토요타자동차
2016-01-18,0.865625836646868,Toyota,한국토요타자동차
2016-01-19,0.8896221083005285,Toyota,한국토요타자동차
2016-01-20,0.8974060228658687,Toyota,한국토요타자동차
2016-01-21,0.8548175985879879,Toyota,한국토요타자동차
2016-01-22,0.7798292496702991,Toyota,한국토요타자동차
2016-01-23,0.8854078870390384,Toyota,한국토요타자동차
2016-01-24,0.8854078870390384,Toyota,한국토요타자동차
2016-01-25,0.8848129381550635,Toyota,한국토요타자동차
2016-01-26,0.9592063381887771,Toyota,한국토요타자동차
2016-01-27,1.0653799244414914,Toyota,한국토요타자동차
2016-01-28,0.9663953038701424,Toyota,한국토요타자동차
2016-01-29,0.8356304970797924,Toyota,한국토요타자동차
2016-01-30,0.920807345635554,Toyota,한국토요타자동차
2016-01-31,1.0191970173229281,Toyota,한국토요타자동차
2016-02-01,0.9987952285099503,Toyota,한국토요타자동차
2016-02-02,0.9837975587264126,Toyota,한국토요타자동차
2016-02-03,0.9609911848407023,Toyota,한국토요타자동차
2016-02-04,0.9315907941576018,Toyota,한국토요타자동차
2016-02-05,0.9249967773602117,Toyota,한국토요타자동차
2016-02-06,0.8524130135152553,Toyota,한국토요타자동차
2016-02-07,0.9363999643030668,Toyota,한국토요타자동차
2016-02-08,1.2399478428145048,Toyota,한국토요타자동차
2016-02-09,1.2585399954387249,Toyota,한국토요타자동차
2016-02-10,1.3737121835615622,Toyota,한국토요타자동차
2016-02-11,1.1475572390405455,Toyota,한국토요타자동차
2016-02-12,1.0401689654830486,Toyota,한국토요타자동차
2016-02-13,1.056381322571369,Toyota,한국토요타자동차
2016-02-14,1.2375432577417722,Toyota,한국토요타자동차
2016-02-15,1.2423524278872373,Toyota,한국토요타자동차
2016-02-16,1.1949548334638915,Toyota,한국토요타자동차
2016-02-17,1.0119832621047307,Toyota,한국토요타자동차
2016-02-18,1.0047942964233656,Toyota,한국토요타자동차
2016-02-19,1.4115162272308102,Toyota,한국토요타자동차
2016-02-20,1.318530674572876,Toyota,한국토요타자동차
2016-02-21,1.165554442780791,Toyota,한국토요타자동차
2016-02-22,1.0863766621384445,Toyota,한국토요타자동차
2016-02-23,0.9927961605965353,Toyota,한국토요타자동차
2016-02-24,0.9939860583644854,Toyota,한국토요타자동차
2016-02-25,0.9358050154190918,Toyota,한국토요타자동차
2016-02-26,1.142772858431913,Toyota,한국토요타자동차
2016-02-27,1.1199664845462025,Toyota,한국토요타자동차
2016-02-28,1.083972077065712,Toyota,한국토요타자동차
2016-02-29,0.915998175490089,Toyota,한국토요타자동차
2016-03-01,1.1439627561998629,Toyota,한국토요타자동차
2016-03-02,1.0107933643367806,Toyota,한국토요타자동차
2016-03-03,0.9399944471437495,Toyota,한국토요타자동차
2016-03-04,0.9442086684052394,Toyota,한국토요타자동차
2016-03-05,1.0881615087903695,Toyota,한국토요타자동차
2016-03-06,1.0737835774276392,Toyota,한국토요타자동차
2016-03-07,0.9885819393350452,Toyota,한국토요타자동차
2016-03-08,1.1907406122024013,Toyota,한국토요타자동차
2016-03-09,1.0581661692232942,Toyota,한국토요타자동차
2016-03-10,0.9375898620710169,Toyota,한국토요타자동차
2016-03-11,1.024576346815536,Toyota,한국토요타자동차
2016-03-12,1.0491675673531713,Toyota,한국토요타자동차
2016-03-13,1.1559608920266933,Toyota,한국토요타자동차
2016-03-14,0.8740047000961833,Toyota,한국토요타자동차
2016-03-15,0.8818134041983557,Toyota,한국토요타자동차
2016-03-16,0.953207270275362,Toyota,한국토요타자동차
2016-03-17,0.9393994982597744,Toyota,한국토요타자동차
2016-03-18,0.9249967773602117,Toyota,한국토요타자동차
2016-03-19,1.008388779264048,Toyota,한국토요타자동차
2016-03-20,1.024576346815536,Toyota,한국토요타자동차
2016-03-21,1.0743785263116143,Toyota,한국토요타자동차
2016-03-22,1.2345437237850647,Toyota,한국토요타자동차
2016-03-23,1.1055637636466398,Toyota,한국토요타자동차
2016-03-24,1.0089837281480232,Toyota,한국토요타자동차
2016-03-25,0.9622058721454847,Toyota,한국토요타자동차
2016-03-26,1.1535563069539607,Toyota,한국토요타자동차
2016-03-27,1.1253706035756426,Toyota,한국토요타자동차
2016-03-28,1.0017947624666579,Toyota,한국토요타자동차
2016-03-29,1.1133724677488124,Toyota,한국토요타자동차
2016-03-30,1.0143878471774632,Toyota,한국토요타자동차
2016-03-31,0.8638162004581105,Toyota,한국토요타자동차
2016-04-01,1.1487471368084956,Toyota,한국토요타자동차
2016-04-02,1.056381322571369,Toyota,한국토요타자동차
2016-04-03,1.0881615087903695,Toyota,한국토요타자동차
2016-04-04,0.9562068042320696,Toyota,한국토요타자동차
2016-04-05,0.8824083530823309,Toyota,한국토요타자동차
2016-04-06,0.9034050907792837,Toyota,한국토요타자동차
2016-04-07,0.9322105325784091,Toyota,한국토요타자동차
2016-04-08,0.8032305724399843,Toyota,한국토요타자동차
2016-04-09,0.9064046247359914,Toyota,한국토요타자동차
2016-04-10,0.9742040079723149,Toyota,한국토요타자동차
2016-04-11,0.9765838035082152,Toyota,한국토요타자동차
2016-04-12,0.9999851262779005,Toyota,한국토요타자동차
2016-04-13,0.8530079623992305,Toyota,한국토요타자동차
2016-04-14,0.7876379537724716,Toyota,한국토요타자동차
2016-04-15,0.8344158097750101,Toyota,한국토요타자동차
2016-04-16,0.9502077363186544,Toyota,한국토요타자동차
2016-04-17,0.9849874564943628,Toyota,한국토요타자동차
2016-04-18,1.1571507897946431,Toyota,한국토요타자동차
2016-04-19,1.0089837281480232,Toyota,한국토요타자동차
2016-04-20,1.0419786016718062,Toyota,한국토요타자동차
2016-04-21,1.0209818639748534,Toyota,한국토요타자동차
2016-04-22,0.9513976340866046,Toyota,한국토요타자동차
2016-04-23,1.0389790677150987,Toyota,한국토요타자동차
2016-04-24,1.0317901020337334,Toyota,한국토요타자동차
2016-04-25,0.9004055568225762,Toyota,한국토요타자동차
2016-04-26,0.9382096004918242,Toyota,한국토요타자동차
2016-04-27,0.9279963113169193,Toyota,한국토요타자동차
2016-04-28,0.8164186060347648,Toyota,한국토요타자동차
2016-04-29,0.785233368699739,Toyota,한국토요타자동차
2016-04-30,0.8020406746720343,Toyota,한국토요타자동차
2016-05-01,0.8956211762139434,Toyota,한국토요타자동차
2016-05-02,0.9142133288381639,Toyota,한국토요타자동차
2016-05-03,0.8458189967178652,Toyota,한국토요타자동차
2016-05-04,0.7846384198157641,Toyota,한국토요타자동차
2016-05-05,0.8260121567888624,Toyota,한국토요타자동차
2016-05-06,0.9358050154190918,Toyota,한국토요타자동차
2016-05-07,0.9855824053783377,Toyota,한국토요타자동차
2016-05-08,0.9975805412051679,Toyota,한국토요타자동차
2016-05-09,0.9628008210294597,Toyota,한국토요타자동차
2016-05-10,1.034789635990441,Toyota,한국토요타자동차
2016-05-11,0.9292109986217016,Toyota,한국토요타자동차
2016-05-12,0.9472082023619469,Toyota,한국토요타자동차
2016-05-13,1.0581661692232942,Toyota,한국토요타자동차
2016-05-14,0.9579916508839947,Toyota,한국토요타자동차
2016-05-15,0.9358050154190918,Toyota,한국토요타자동차
2016-05-16,1.585464407183016,Toyota,한국토요타자동차
2016-05-17,1.2663239100040653,Toyota,한국토요타자동차
2016-05-18,1.139153586054398,Toyota,한국토요타자동차
2016-05-19,0.9508026852026296,Toyota,한국토요타자동차
2016-05-20,0.9543971680433121,Toyota,한국토요타자동차
2016-05-21,0.9622058721454847,Toyota,한국토요타자동차
2016-05-22,1.034789635990441,Toyota,한국토요타자동차
2016-05-23,1.0869716110224195,Toyota,한국토요타자동차
2016-05-24,0.9172128627948714,Toyota,한국토요타자동차
2016-05-25,0.9136183799541887,Toyota,한국토요타자동차
2016-05-26,0.9969855923211929,Toyota,한국토요타자동차
2016-05-27,0.8836230403871133,Toyota,한국토요타자동차
2016-05-28,0.915998175490089,Toyota,한국토요타자동차
2016-05-29,1.0149827960614384,Toyota,한국토요타자동차
2016-05-30,0.8842179892710883,Toyota,한국토요타자동차
2016-05-31,0.926211464664994,Toyota,한국토요타자동차
2016-06-01,1.1079683487193723,Toyota,한국토요타자동차
2016-06-02,1.1277751886483751,Toyota,한국토요타자동차
2016-06-03,0.9543971680433121,Toyota,한국토요타자동차
2016-06-04,1.030575414728951,Toyota,한국토요타자동차
2016-06-05,1.0923757300518595,Toyota,한국토요타자동차
2016-06-06,1.1961447312318414,Toyota,한국토요타자동차
2016-06-07,1.0695693561661492,Toyota,한국토요타자동차
2016-06-08,1.1205614334301777,Toyota,한국토요타자동차
2016-06-09,1.4193001417961506,Toyota,한국토요타자동차
2016-06-10,1.961001100655435,Toyota,한국토요타자동차
2016-06-11,1.230354292060407,Toyota,한국토요타자동차
2016-06-12,1.2897252327737507,Toyota,한국토요타자동차
2016-06-13,1.1787424763755712,Toyota,한국토요타자동차
2016-06-14,1.2855358010490932,Toyota,한국토요타자동차
2016-06-15,1.1517466707652033,Toyota,한국토요타자동차
2016-06-16,1.214736883856062,Toyota,한국토요타자동차
2016-06-17,1.1547462047219108,Toyota,한국토요타자동차
2016-06-18,1.0737835774276392,Toyota,한국토요타자동차
2016-06-19,1.1547462047219108,Toyota,한국토요타자동차
2016-06-20,1.2519459786413347,Toyota,한국토요타자동차
2016-06-21,1.0365744826423662,Toyota,한국토요타자동차
2016-06-22,1.0731638390068319,Toyota,한국토요타자동차
2016-06-23,1.0695693561661492,Toyota,한국토요타자동차
2016-06-24,0.996390643437218,Toyota,한국토요타자동차
2016-06-25,0.9705847355948,Toyota,한국토요타자동차
2016-06-26,1.1355591032137153,Toyota,한국토요타자동차
2016-06-27,1.0107933643367806,Toyota,한국토요타자동차
2016-06-28,0.948993049013872,Toyota,한국토요타자동차
2016-06-29,0.9729893206675325,Toyota,한국토요타자동차
2016-06-30,0.9723943717835575,Toyota,한국토요타자동차
2016-07-01,1.1067784509514222,Toyota,한국토요타자동차
2016-07-02,1.0317901020337334,Toyota,한국토요타자동차
2016-07-03,1.2567303592499675,Toyota,한국토요타자동차
2016-07-04,1.164959493896816,Toyota,한국토요타자동차
2016-07-05,0.9735842695515075,Toyota,한국토요타자동차
2016-07-06,1.0671647710934167,Toyota,한국토요타자동차
2016-07-07,1.056976271455344,Toyota,한국토요타자동차
2016-07-08,1.0311951531497585,Toyota,한국토요타자동차
2016-07-09,0.9322105325784091,Toyota,한국토요타자동차
2016-07-10,1.0335749486856585,Toyota,한국토요타자동차
2016-07-11,1.0545716863826116,Toyota,한국토요타자동차
2016-07-12,1.0929706789358347,Toyota,한국토요타자동차
2016-07-13,1.0239813979315608,Toyota,한국토요타자동차
2016-07-14,1.061785441600809,Toyota,한국토요타자동차
2016-07-15,0.9453985661731894,Toyota,한국토요타자동차
2016-07-16,1.0989697468492496,Toyota,한국토요타자동차
2016-07-17,1.149961824113278,Toyota,한국토요타자동차
2016-07-18,1.242947376771212,Toyota,한국토요타자동차
2016-07-19,1.1193715356622276,Toyota,한국토요타자동차
2016-07-20,1.078567958036272,Toyota,한국토요타자동차
2016-07-21,1.0605707542960265,Toyota,한국토요타자동차
2016-07-22,0.9873920415670951,Toyota,한국토요타자동차
2016-07-23,1.144557705083838,Toyota,한국토요타자동차
2016-07-24,1.3089371238187786,Toyota,한국토요타자동차
2016-07-25,1.0491675673531713,Toyota,한국토요타자동차
2016-07-26,1.1277751886483751,Toyota,한국토요타자동차
2016-07-27,1.0419786016718062,Toyota,한국토요타자동차
2016-07-28,1.029980465844976,Toyota,한국토요타자동차
2016-07-29,0.9735842695515075,Toyota,한국토요타자동차
2016-07-30,1.0059841941913157,Toyota,한국토요타자동차
2016-07-31,1.0323850509177084,Toyota,한국토요타자동차
2016-08-01,1.0983747979652745,Toyota,한국토요타자동차
2016-08-02,1.4421065156818609,Toyota,한국토요타자동차
2016-08-03,1.3065325387460458,Toyota,한국토요타자동차
2016-08-04,1.2885353350058004,Toyota,한국토요타자동차
2016-08-05,1.172148459578181,Toyota,한국토요타자동차
2016-08-06,1.2339487749010896,Toyota,한국토요타자동차
2016-08-07,1.118156848357445,Toyota,한국토요타자동차
2016-08-08,1.224355224146992,Toyota,한국토요타자동차
2016-08-09,1.1307747226050826,Toyota,한국토요타자동차
2016-08-10,1.2009539013773065,Toyota,한국토요타자동차
2016-08-11,1.4222996757528579,Toyota,한국토요타자동차
2016-08-12,1.6340518993743118,Toyota,한국토요타자동차
2016-08-13,1.2657289611200901,Toyota,한국토요타자동차
2016-08-14,1.574086009776993,Toyota,한국토요타자동차
2016-08-15,1.220735951769477,Toyota,한국토요타자동차
2016-08-16,1.203953435334014,Toyota,한국토요타자동차
2016-08-17,1.1925502483911588,Toyota,한국토요타자동차
2016-08-18,1.1877410782456939,Toyota,한국토요타자동차
2016-08-19,1.1031591785739074,Toyota,한국토요타자동차
2016-08-20,1.0455730845124889,Toyota,한국토요타자동차
2016-08-21,1.1679590278535235,Toyota,한국토요타자동차
2016-08-22,1.226140070798917,Toyota,한국토요타자동차
2016-08-23,1.0959702128925422,Toyota,한국토요타자동차
2016-08-24,1.1871461293617187,Toyota,한국토요타자동차
2016-08-25,1.0389790677150987,Toyota,한국토요타자동차
2016-08-26,1.0725688901228567,Toyota,한국토요타자동차
2016-08-27,1.084567025949687,Toyota,한국토요타자동차
2016-08-28,1.203953435334014,Toyota,한국토요타자동차
2016-08-29,1.1319646203730327,Toyota,한국토요타자동차
2016-08-30,1.0365744826423662,Toyota,한국토요타자동차
2016-08-31,1.068974407282174,Toyota,한국토요타자동차
2016-09-01,1.166744340548741,Toyota,한국토요타자동차
2016-09-02,1.0719739412388816,Toyota,한국토요타자동차
2016-09-03,1.12177612073496,Toyota,한국토요타자동차
2016-09-04,1.280726630903628,Toyota,한국토요타자동차
2016-09-05,1.2129520372041367,Toyota,한국토요타자동차
2016-09-06,1.236948308857797,Toyota,한국토요타자동차
2016-09-07,1.1601503237513509,Toyota,한국토요타자동차
2016-09-08,1.1211563823141526,Toyota,한국토요타자동차
2016-09-09,1.0911610427470773,Toyota,한국토요타자동차
2016-09-10,1.1601503237513509,Toyota,한국토요타자동차
2016-09-11,1.3017233686005807,Toyota,한국토요타자동차
2016-09-12,1.4462959474065185,Toyota,한국토요타자동차
2016-09-13,1.1865511804777438,Toyota,한국토요타자동차
2016-09-14,1.1571507897946431,Toyota,한국토요타자동차
2016-09-15,1.482290354887009,Toyota,한국토요타자동차
2016-09-16,1.514095330642842,Toyota,한국토요타자동차
2016-09-17,1.4468908962904936,Toyota,한국토요타자동차
2016-09-18,1.4415115667978857,Toyota,한국토요타자동차
2016-09-19,1.3653085305754147,Toyota,한국토요타자동차
2016-09-20,2.266928774702773,Toyota,한국토요타자동차
2016-09-21,1.0653799244414914,Toyota,한국토요타자동차
2016-09-22,1.3155311406161687,Toyota,한국토요타자동차
2016-09-23,1.4115162272308102,Toyota,한국토요타자동차
2016-09-24,1.2729427163382876,Toyota,한국토요타자동차
2016-09-25,1.2855358010490932,Toyota,한국토요타자동차
2016-09-26,1.6706660452756097,Toyota,한국토요타자동차
2016-09-27,1.422894624636833,Toyota,한국토요타자동차
2016-09-28,1.3515255480966593,Toyota,한국토요타자동차
2016-09-29,1.338932463385854,Toyota,한국토요타자동차
2016-09-30,1.2585399954387249,Toyota,한국토요타자동차
2016-10-01,1.1511517218812282,Toyota,한국토요타자동차
2016-10-02,1.3911144384178322,Toyota,한국토요타자동차
2016-10-03,1.454699600392666,Toyota,한국토요타자동차
2016-10-04,1.4522950153199334,Toyota,한국토요타자동차
2016-10-05,1.3797112514749772,Toyota,한국토요타자동차
2016-10-06,1.209357554363454,Toyota,한국토요타자동차
2016-10-07,1.2177364178127694,Toyota,한국토요타자동차
2016-10-08,1.3935190234905648,Toyota,한국토요타자동차
2016-10-09,1.4511051175519833,Toyota,한국토요타자동차
2016-10-10,1.5422810340211601,Toyota,한국토요타자동차
2016-10-11,1.605866195995994,Toyota,한국토요타자동차
2016-10-12,1.4678876339874463,Toyota,한국토요타자동차
2016-10-13,1.432512964927763,Toyota,한국토요타자동차
2016-10-14,1.3155311406161687,Toyota,한국토요타자동차
2016-10-15,1.5146902795268171,Toyota,한국토요타자동차
2016-10-16,1.5230939325129647,Toyota,한국토요타자동차
2016-10-17,1.3059375898620709,Toyota,한국토요타자동차
2016-10-18,1.3611190988507567,Toyota,한국토요타자동차
2016-10-19,1.324529742486291,Toyota,한국토요타자동차
2016-10-20,1.247731757379845,Toyota,한국토요타자동차
2016-10-21,1.4055171593173952,Toyota,한국토요타자동차
2016-10-22,1.2399478428145048,Toyota,한국토요타자동차
2016-10-23,1.3797112514749772,Toyota,한국토요타자동차
2016-10-24,1.400113040287955,Toyota,한국토요타자동차
2016-10-25,1.2729427163382876,Toyota,한국토요타자동차
2016-10-26,1.144557705083838,Toyota,한국토요타자동차
2016-10-27,1.165554442780791,Toyota,한국토요타자동차
2016-10-28,1.149961824113278,Toyota,한국토요타자동차
2016-10-29,1.1127775188648374,Toyota,한국토요타자동차
2016-10-30,1.1817420103322789,Toyota,한국토요타자동차
2016-10-31,1.1193715356622276,Toyota,한국토요타자동차
2016-11-01,1.1841465954050112,Toyota,한국토요타자동차
2016-11-02,1.2135469860881116,Toyota,한국토요타자동차
2016-11-03,1.2105474521314041,Toyota,한국토요타자동차
2016-11-04,1.1487471368084956,Toyota,한국토요타자동차
2016-11-05,1.2027387480292315,Toyota,한국토요타자동차
2016-11-06,1.3077224365139961,Toyota,한국토요타자동차
2016-11-07,1.4517000664359583,Toyota,한국토요타자동차
2016-11-08,1.4025176253606875,Toyota,한국토요타자동차
2016-11-09,1.2495413935686022,Toyota,한국토요타자동차
2016-11-10,1.2597298932066752,Toyota,한국토요타자동차
2016-11-11,1.1067784509514222,Toyota,한국토요타자동차
2016-11-12,1.2075479181746966,Toyota,한국토요타자동차
2016-11-13,1.3149361917321936,Toyota,한국토요타자동차
2016-11-14,1.324529742486291,Toyota,한국토요타자동차
2016-11-15,1.2417326894664298,Toyota,한국토요타자동차
2016-11-16,1.1937401461591088,Toyota,한국토요타자동차
2016-11-17,1.3419319973425614,Toyota,한국토요타자동차
2016-11-18,1.2591349443227,Toyota,한국토요타자동차
2016-11-19,1.5182847623674995,Toyota,한국토요타자동차
2016-11-20,1.437892294420371,Toyota,한국토요타자동차
2016-11-21,1.2705381312655553,Toyota,한국토요타자동차
2016-11-22,1.2825362670923854,Toyota,한국토요타자동차
2016-11-23,1.1553659431427181,Toyota,한국토요타자동차
2016-11-24,1.0833771281817368,Toyota,한국토요타자동차
2016-11-25,1.274132614106238,Toyota,한국토요타자동차
2016-11-26,1.1871461293617187,Toyota,한국토요타자동차
2016-11-27,1.281321579787603,Toyota,한국토요타자동차
2016-11-28,1.4258941585935407,Toyota,한국토요타자동차
2016-11-29,1.3089371238187786,Toyota,한국토요타자동차
2016-11-30,1.3167210383841186,Toyota,한국토요타자동차
2016-12-01,1.3203155212248012,Toyota,한국토요타자동차
2016-12-02,1.2639441144681651,Toyota,한국토요타자동차
2016-12-03,1.2795367331356777,Toyota,한국토요타자동차
2016-12-04,1.366523217880197,Toyota,한국토요타자동차
2016-12-05,1.438512032841178,Toyota,한국토요타자동차
2016-12-06,1.2129520372041367,Toyota,한국토요타자동차
2016-12-07,1.1463673412725954,Toyota,한국토요타자동차
2016-12-08,1.1865511804777438,Toyota,한국토요타자동차
2016-12-09,1.1523664091860106,Toyota,한국토요타자동차
2016-12-10,1.1919552995071838,Toyota,한국토요타자동차
2016-12-11,1.2381382066257471,Toyota,한국토요타자동차
2016-12-12,1.4432964134498107,Toyota,한국토요타자동차
2016-12-13,1.2177364178127694,Toyota,한국토요타자동차
2016-12-14,1.0497873057739788,Toyota,한국토요타자동차
2016-12-15,1.0461680333964638,Toyota,한국토요타자동차
2016-12-16,1.1265605013435929,Toyota,한국토요타자동차
2016-12-17,1.1109678826760798,Toyota,한국토요타자동차
2016-12-18,1.198549316304574,Toyota,한국토요타자동차
2016-12-19,1.2651340122361152,Toyota,한국토요타자동차
2016-12-20,1.1523664091860106,Toyota,한국토요타자동차
2016-12-21,1.10977798490813,Toyota,한국토요타자동차
2016-12-22,1.0461680333964638,Toyota,한국토요타자동차
2016-12-23,0.9669902527541173,Toyota,한국토요타자동차
2016-12-24,1.0257910341203182,Toyota,한국토요타자동차
2016-12-25,1.0923757300518595,Toyota,한국토요타자동차
2016-12-26,1.0581661692232942,Toyota,한국토요타자동차
2016-12-27,1.2993187835278486,Toyota,한국토요타자동차
2016-12-28,1.2081428670586718,Toyota,한국토요타자동차
2016-12-29,1.1229660185029102,Toyota,한국토요타자동차
2016-12-30,1.0341698975696336,Toyota,한국토요타자동차
2016-12-31,1.3641186328074644,Toyota,한국토요타자동차
2017-01-01,1.4625083044948386,Toyota,한국토요타자동차
2017-01-02,1.4954783884817893,Toyota,한국토요타자동차
2017-01-03,1.3203155212248012,Toyota,한국토요타자동차
2017-01-04,1.2489464446846275,Toyota,한국토요타자동차
2017-01-05,1.3419319973425614,Toyota,한국토요타자동차
2017-01-06,2.041988517486539,Toyota,한국토요타자동차
2017-01-07,1.3557149798213168,Toyota,한국토요타자동차
2017-01-08,1.3869002171563425,Toyota,한국토요타자동차
2017-01-09,1.4055171593173952,Toyota,한국토요타자동차
2017-01-10,1.6466697736219493,Toyota,한국토요타자동차
2017-01-11,1.5338773810350124,Toyota,한국토요타자동차
2017-01-12,1.5218792452081824,Toyota,한국토요타자동차
2017-01-13,1.4211097779849078,Toyota,한국토요타자동차
2017-01-14,1.3659282689962218,Toyota,한국토요타자동차
2017-01-15,1.6196739680115815,Toyota,한국토요타자동차
2017-01-16,1.3587145137780243,Toyota,한국토요타자동차
2017-01-17,1.4492954813632262,Toyota,한국토요타자동차
2017-01-18,1.8326160894009853,Toyota,한국토요타자동차
2017-01-19,1.7618419617447865,Toyota,한국토요타자동차
2017-01-20,1.4078969548532954,Toyota,한국토요타자동차
2017-01-21,1.345526480183244,Toyota,한국토요타자동차
2017-01-22,1.3839006831996348,Toyota,한국토요타자동차
2017-01-23,1.4018978869398802,Toyota,한국토요타자동차
2017-01-24,1.338932463385854,Toyota,한국토요타자동차
2017-01-25,1.3095320727027533,Toyota,한국토요타자동차
2017-01-26,1.318530674572876,Toyota,한국토요타자동차
2017-01-27,1.3815208876637348,Toyota,한국토요타자동차
2017-01-28,1.6118652639094089,Toyota,한국토요타자동차
2017-01-29,1.5296879493103548,Toyota,한국토요타자동차
2017-01-30,1.5110957966861343,Toyota,한국토요타자동차
2017-01-31,1.5470902041666252,Toyota,한국토요타자동차
2017-02-01,1.869205445765451,Toyota,한국토요타자동차
2017-02-02,2.1163571279834206,Toyota,한국토요타자동차
2017-02-03,1.6784499598409501,Toyota,한국토요타자동차
2017-02-04,1.907604438318674,Toyota,한국토요타자동차
2017-02-05,1.9201975230294792,Toyota,한국토요타자동차
2017-02-06,1.5668722545587956,Toyota,한국토요타자동차
2017-02-07,1.8500183442572555,Toyota,한국토요타자동차
2017-02-08,1.6052712471120187,Toyota,한국토요타자동차
2017-02-09,1.4331079138117382,Toyota,한국토요타자동차
2017-02-10,1.3023183174845558,Toyota,한국토요타자동차
2017-02-11,1.4337028626957133,Toyota,한국토요타자동차
2017-02-12,1.8980108875645765,Toyota,한국토요타자동차
2017-02-13,1.4348927604636632,Toyota,한국토요타자동차
2017-02-14,1.2735376652222627,Toyota,한국토요타자동차
2017-02-15,1.3101270215867284,Toyota,한국토요타자동차
2017-02-16,1.5764658053128933,Toyota,한국토요타자동차
2017-02-17,1.4606986683060812,Toyota,한국토요타자동차
2017-02-18,1.2939394540352407,Toyota,한국토요타자동차
2017-02-19,1.4048974208965876,Toyota,한국토요타자동차
2017-02-20,1.3233150551815087,Toyota,한국토요타자동차
2017-02-21,1.2705381312655553,Toyota,한국토요타자동차
2017-02-22,1.2045483842179892,Toyota,한국토요타자동차
2017-02-23,1.274132614106238,Toyota,한국토요타자동차
2017-02-24,1.3119366577754858,Toyota,한국토요타자동차
2017-02-25,1.2459469107279197,Toyota,한국토요타자동차
2017-02-26,1.3983034040991975,Toyota,한국토요타자동차
2017-02-27,1.2351386726690397,Toyota,한국토요타자동차
2017-02-28,1.1259655524596177,Toyota,한국토요타자동차
2017-03-01,1.3365278783131214,Toyota,한국토요타자동차
2017-03-02,1.3101270215867284,Toyota,한국토요타자동차
2017-03-03,1.230354292060407,Toyota,한국토요타자동차
2017-03-04,1.3101270215867284,Toyota,한국토요타자동차
2017-03-05,1.2675385973088478,Toyota,한국토요타자동차
2017-03-06,1.2549455125980424,Toyota,한국토요타자동차
2017-03-07,1.2063580204067466,Toyota,한국토요타자동차
2017-03-08,1.1859562315937686,Toyota,한국토요타자동차
2017-03-09,1.2507312913365525,Toyota,한국토요타자동차
2017-03-10,1.1109678826760798,Toyota,한국토요타자동차
2017-03-11,1.209357554363454,Toyota,한국토요타자동차
2017-03-12,1.3869002171563425,Toyota,한국토요타자동차
2017-03-13,1.2669436484248726,Toyota,한국토요타자동차
2017-03-14,1.2489464446846275,Toyota,한국토요타자동차
2017-03-15,1.26453906335214,Toyota,한국토요타자동차
2017-03-16,1.2561354103659923,Toyota,한국토요타자동차
2017-03-17,1.2045483842179892,Toyota,한국토요타자동차
2017-03-18,1.2945344029192156,Toyota,한국토요타자동차
2017-03-19,1.2795367331356777,Toyota,한국토요타자동차
2017-03-20,1.1823617487530862,Toyota,한국토요타자동차
2017-03-21,1.2087378159426467,Toyota,한국토요타자동차
2017-03-22,1.2267350196828921,Toyota,한국토요타자동차
2017-03-23,1.640050967287727,Toyota,한국토요타자동차
2017-03-24,1.3239347936023163,Toyota,한국토요타자동차
2017-03-25,1.2459469107279197,Toyota,한국토요타자동차
2017-03-26,1.7204434352348557,Toyota,한국토요타자동차
2017-03-27,1.2363533599738221,Toyota,한국토요타자동차
2017-03-28,1.1853612827097937,Toyota,한국토요타자동차
2017-03-29,1.166744340548741,Toyota,한국토요타자동차
2017-03-30,1.1613650110561333,Toyota,한국토요타자동차
2017-03-31,1.1037789169947148,Toyota,한국토요타자동차
2017-04-01,1.2435423256551872,Toyota,한국토요타자동차
2017-04-02,1.3305288103997064,Toyota,한국토요타자동차
2017-04-03,1.2585399954387249,Toyota,한국토요타자동차
2017-04-04,1.1781475274915962,Toyota,한국토요타자동차
2017-04-05,1.2333538260171144,Toyota,한국토요타자동차
2017-04-06,1.118156848357445,Toyota,한국토요타자동차
2017-04-07,1.1889557655504763,Toyota,한국토요타자동차
2017-04-08,1.2819413182084103,Toyota,한국토요타자동차
2017-04-09,1.2237354857261844,Toyota,한국토요타자동차
2017-04-10,1.1883608166665012,Toyota,한국토요타자동차
2017-04-11,1.3545250820533665,Toyota,한국토요타자동차
2017-04-12,1.2777270969469205,Toyota,한국토요타자동차
2017-04-13,1.1865511804777438,Toyota,한국토요타자동차
