period,ratio,title,sub_title
2016-01-01,1.2877179681576953,Audi,아우디A3스포트백
2016-01-02,1.4768764215314636,Audi,아우디A3스포트백
2016-01-03,1.43062926459439,Audi,아우디A3스포트백
2016-01-04,1.6709628506444278,Audi,아우디A3스포트백
2016-01-05,1.4935557240333588,Audi,아우디A3스포트백
2016-01-06,1.524639878695982,Audi,아우디A3스포트백
2016-01-07,1.4738438210765734,Audi,아우디A3스포트백
2016-01-08,1.3153904473085674,Audi,아우디A3스포트백
2016-01-09,1.350265352539803,Audi,아우디A3스포트백
2016-01-10,1.3771796815769526,Audi,아우디A3스포트백
2016-01-11,1.4727065959059897,Audi,아우디A3스포트백
2016-01-12,1.5386656557998486,Audi,아우디A3스포트백
2016-01-13,1.5090978013646703,Audi,아우디A3스포트백
2016-01-14,1.4802880970432148,Audi,아우디A3스포트백
2016-01-15,1.3821076573161488,Audi,아우디A3스포트백
2016-01-16,1.2452615617892344,Audi,아우디A3스포트백
2016-01-17,1.6201667930250192,Audi,아우디A3스포트백
2016-01-18,1.6201667930250192,Audi,아우디A3스포트백
2016-01-19,1.3021228203184232,Audi,아우디A3스포트백
2016-01-20,1.3730098559514787,Audi,아우디A3스포트백
2016-01-21,1.3218347232752086,Audi,아우디A3스포트백
2016-01-22,1.2998483699772558,Audi,아우디A3스포트백
2016-01-23,1.2134192570128886,Audi,아우디A3스포트백
2016-01-24,1.4298711144806673,Audi,아우디A3스포트백
2016-01-25,1.4575435936315393,Audi,아우디A3스포트백
2016-01-26,1.5204700530705082,Audi,아우디A3스포트백
2016-01-27,1.6129643669446552,Audi,아우디A3스포트백
2016-01-28,1.4730856709628508,Audi,아우디A3스포트백
2016-01-29,1.3381349507202427,Audi,아우디A3스포트백
2016-01-30,1.2831690674753602,Audi,아우디A3스포트백
2016-01-31,1.495451099317665,Audi,아우디A3스포트백
2016-02-01,1.3790750568612589,Audi,아우디A3스포트백
2016-02-02,1.3021228203184232,Audi,아우디A3스포트백
2016-02-03,1.402956785443518,Audi,아우디A3스포트백
2016-02-04,1.3862774829416227,Audi,아우디A3스포트백
2016-02-05,1.316527672479151,Audi,아우디A3스포트백
2016-02-06,1.2824109173616378,Audi,아우디A3스포트백
2016-02-07,1.4192570128885522,Audi,아우디A3스포트백
2016-02-08,1.5811220621683095,Audi,아우디A3스포트백
2016-02-09,1.5432145564821838,Audi,아우디A3스포트백
2016-02-10,1.5667172100075817,Audi,아우디A3스포트백
2016-02-11,1.6220621683093255,Audi,아우디A3스포트백
2016-02-12,1.4526156178923428,Audi,아우디A3스포트백
2016-02-13,1.3995451099317668,Audi,아우디A3스포트백
2016-02-14,1.399924184988628,Audi,아우디A3스포트백
2016-02-15,1.4768764215314636,Audi,아우디A3스포트백
2016-02-16,1.6334344200151634,Audi,아우디A3스포트백
2016-02-17,1.6645185746777864,Audi,아우디A3스포트백
2016-02-18,1.4984836997725552,Audi,아우디A3스포트백
2016-02-19,1.5151630022744504,Audi,아우디A3스포트백
2016-02-20,1.375284306292646,Audi,아우디A3스포트백
2016-02-21,1.6758908263836243,Audi,아우디A3스포트백
2016-02-22,1.8654283548142534,Audi,아우디A3스포트백
2016-02-23,1.8479909021986356,Audi,아우디A3스포트백
2016-02-24,1.7759666413949966,Audi,아우디A3스포트백
2016-02-25,1.7543593631539047,Audi,아우디A3스포트백
2016-02-26,1.8589840788476122,Audi,아우디A3스포트백
2016-02-27,1.9404852160727828,Audi,아우디A3스포트백
2016-02-28,1.7653525398028813,Audi,아우디A3스포트백
2016-02-29,1.753222137983321,Audi,아우디A3스포트백
2016-03-01,2.0303260045489013,Audi,아우디A3스포트백
2016-03-02,2.281273692191054,Audi,아우디A3스포트백
2016-03-03,2.186884003032601,Audi,아우디A3스포트백
2016-03-04,2.116755117513268,Audi,아우디A3스포트백
2016-03-05,1.9416224412433665,Audi,아우디A3스포트백
2016-03-06,1.9238059135708874,Audi,아우디A3스포트백
2016-03-07,2.5470053070507963,Audi,아우디A3스포트백
2016-03-08,3.141015921152389,Audi,아우디A3스포트백
2016-03-09,2.2702805155420775,Audi,아우디A3스포트백
2016-03-10,2.065959059893859,Audi,아우디A3스포트백
2016-03-11,2.1451857467778623,Audi,아우디A3스포트백
2016-03-12,2.061031084154663,Audi,아우디A3스포트백
2016-03-13,2.131918119787718,Audi,아우디A3스포트백
2016-03-14,2.1144806671721006,Audi,아우디A3스포트백
2016-03-15,1.9385898407884763,Audi,아우디A3스포트백
2016-03-16,1.7088703563305538,Audi,아우디A3스포트백
2016-03-17,1.6334344200151634,Audi,아우디A3스포트백
2016-03-18,1.6190295678544353,Audi,아우디A3스포트백
2016-03-19,1.5489006823351026,Audi,아우디A3스포트백
2016-03-20,1.6592115238817289,Audi,아우디A3스포트백
2016-03-21,1.786959818043973,Audi,아우디A3스포트백
2016-03-22,1.6705837755875665,Audi,아우디A3스포트백
2016-03-23,1.7543593631539047,Audi,아우디A3스포트백
2016-03-24,1.8055344958301747,Audi,아우디A3스포트백
2016-03-25,1.836618650492798,Audi,아우디A3스포트백
2016-03-26,1.9632297194844583,Audi,아우디A3스포트백
2016-03-27,1.9067475360121307,Audi,아우디A3스포트백
2016-03-28,1.842683851402578,Audi,아우디A3스포트백
2016-03-29,2.0072024260803643,Audi,아우디A3스포트백
2016-03-30,1.6626231993934804,Audi,아우디A3스포트백
2016-03-31,1.6539044730856713,Audi,아우디A3스포트백
2016-04-01,1.5705079605761945,Audi,아우디A3스포트백
2016-04-02,1.8055344958301747,Audi,아우디A3스포트백
2016-04-03,1.7024260803639122,Audi,아우디A3스포트백
2016-04-04,1.8991660348749055,Audi,아우디A3스포트백
2016-04-05,1.9033358605003792,Audi,아우디A3스포트백
2016-04-06,1.9518574677786205,Audi,아우디A3스포트백
2016-04-07,1.9196360879454133,Audi,아우디A3스포트백
2016-04-08,2.5326004548900682,Audi,아우디A3스포트백
2016-04-09,3.453373768006066,Audi,아우디A3스포트백
2016-04-10,2.429492039423806,Audi,아우디A3스포트백
2016-04-11,2.225549658832449,Audi,아우디A3스포트백
2016-04-12,2.1194086429112966,Audi,아우디A3스포트백
2016-04-13,1.9476876421531466,Audi,아우디A3스포트백
2016-04-14,2.0504169825625476,Audi,아우디A3스포트백
2016-04-15,2.0765731614859746,Audi,아우디A3스포트백
2016-04-16,2.3506444275966647,Audi,아우디A3스포트백
2016-04-17,2.0216072782410923,Audi,아우디A3스포트백
2016-04-18,2.2486732373009857,Audi,아우디A3스포트백
2016-04-19,2.230098559514784,Audi,아우디A3스포트백
2016-04-20,2.169825625473844,Audi,아우디A3스포트백
2016-04-21,2.16262319939348,Audi,아우디A3스포트백
2016-04-22,1.9753601213040184,Audi,아우디A3스포트백
2016-04-23,1.9601971190295682,Audi,아우디A3스포트백
2016-04-24,2.0087187263078095,Audi,아우디A3스포트백
2016-04-25,2.1853677028051557,Audi,아우디A3스포트백
2016-04-26,2.064063684609553,Audi,아우디A3스포트백
2016-04-27,2.109173616376043,Audi,아우디A3스포트백
2016-04-28,1.886656557998484,Audi,아우디A3스포트백
2016-04-29,1.687263078089462,Audi,아우디A3스포트백
2016-04-30,1.5401819560272936,Audi,아우디A3스포트백
2016-05-01,1.6296436694465506,Audi,아우디A3스포트백
2016-05-02,1.7808946171341928,Audi,아우디A3스포트백
2016-05-03,1.7096285064442762,Audi,아우디A3스포트백
2016-05-04,1.6277482941622443,Audi,아우디A3스포트백
2016-05-05,1.6652767247915088,Audi,아우디A3스포트백
2016-05-06,1.7551175132676273,Audi,아우디A3스포트백
2016-05-07,1.905610310841547,Audi,아우디A3스포트백
2016-05-08,1.8737680060652013,Audi,아우디A3스포트백
2016-05-09,2.103108415466263,Audi,아우디A3스포트백
2016-05-10,2.0291887793783174,Audi,아우디A3스포트백
2016-05-11,2.001137225170584,Audi,아우디A3스포트백
2016-05-12,1.9302501895375288,Audi,아우디A3스포트백
2016-05-13,1.7232752084912815,Audi,아우디A3스포트백
2016-05-14,1.6944655041698258,Audi,아우디A3스포트백
2016-05-15,1.9177407126611072,Audi,아우디A3스포트백
2016-05-16,2.2744503411675514,Audi,아우디A3스포트백
2016-05-17,2.184230477634572,Audi,아우디A3스포트백
2016-05-18,2.161106899166035,Audi,아우디A3스포트백
2016-05-19,2.170962850644428,Audi,아우디A3스포트백
2016-05-20,2.171341925701289,Audi,아우디A3스포트백
2016-05-21,1.8805913570887038,Audi,아우디A3스포트백
2016-05-22,1.521607278241092,Audi,아우디A3스포트백
2016-05-23,1.8260045489006824,Audi,아우디A3스포트백
2016-05-24,1.7744503411675514,Audi,아우디A3스포트백
2016-05-25,1.807429871114481,Audi,아우디A3스포트백
2016-05-26,1.806292645943897,Audi,아우디A3스포트백
2016-05-27,1.5523123578468538,Audi,아우디A3스포트백
2016-05-28,1.624336618650493,Audi,아우디A3스포트백
2016-05-29,1.615238817285823,Audi,아우디A3스포트백
2016-05-30,1.8938589840788478,Audi,아우디A3스포트백
2016-05-31,1.5830174374526158,Audi,아우디A3스포트백
2016-06-01,1.7880970432145566,Audi,아우디A3스포트백
2016-06-02,1.9135708870356332,Audi,아우디A3스포트백
2016-06-03,1.6626231993934804,Audi,아우디A3스포트백
2016-06-04,1.7107657316148601,Audi,아우디A3스포트백
2016-06-05,1.6057619408642914,Audi,아우디A3스포트백
2016-06-06,1.8923426838514028,Audi,아우디A3스포트백
2016-06-07,2.047763457164519,Audi,아우디A3스포트백
2016-06-08,2.19560272934041,Audi,아우디A3스포트백
2016-06-09,2.0515542077331315,Audi,아우디A3스포트백
2016-06-10,1.9268385140257773,Audi,아우디A3스포트백
2016-06-11,1.811978771796816,Audi,아우디A3스포트백
2016-06-12,1.8548142532221383,Audi,아우디A3스포트백
2016-06-13,2.3006065200909784,Audi,아우디A3스포트백
2016-06-14,1.951099317664898,Audi,아우디A3스포트백
2016-06-15,2.15352539802881,Audi,아우디A3스포트백
2016-06-16,2.077331311599697,Audi,아우디A3스포트백
2016-06-17,1.7630780894617137,Audi,아우디A3스포트백
2016-06-18,1.6451857467778623,Audi,아우디A3스포트백
2016-06-19,1.6478392721758912,Audi,아우디A3스포트백
2016-06-20,1.8115996967399548,Audi,아우디A3스포트백
2016-06-21,1.7778620166793027,Audi,아우디A3스포트백
2016-06-22,1.700530705079606,Audi,아우디A3스포트백
2016-06-23,1.6273692191053832,Audi,아우디A3스포트백
2016-06-24,1.7600454890068236,Audi,아우디A3스포트백
2016-06-25,1.5572403335860503,Audi,아우디A3스포트백
2016-06-26,1.628506444275967,Audi,아우디A3스포트백
2016-06-27,1.886656557998484,Audi,아우디A3스포트백
2016-06-28,1.741470811220622,Audi,아우디A3스포트백
2016-06-29,1.7513267626990145,Audi,아우디A3스포트백
2016-06-30,1.5841546626231997,Audi,아우디A3스포트백
2016-07-01,1.467778620166793,Audi,아우디A3스포트백
2016-07-02,1.389689158453374,Audi,아우디A3스포트백
2016-07-03,1.4545109931766493,Audi,아우디A3스포트백
2016-07-04,1.8006065200909782,Audi,아우디A3스포트백
2016-07-05,1.517058377558757,Audi,아우디A3스포트백
2016-07-06,1.5822592873388934,Audi,아우디A3스포트백
2016-07-07,1.5591357088703566,Audi,아우디A3스포트백
2016-07-08,1.4461713419257016,Audi,아우디A3스포트백
2016-07-09,1.4423805913570888,Audi,아우디A3스포트백
2016-07-10,1.4541319181197878,Audi,아우디A3스포트백
2016-07-11,1.7759666413949966,Audi,아우디A3스포트백
2016-07-12,1.7585291887793786,Audi,아우디A3스포트백
2016-07-13,1.6307808946171345,Audi,아우디A3스포트백
2016-07-14,1.8563305534495833,Audi,아우디A3스포트백
2016-07-15,1.9939347990902203,Audi,아우디A3스포트백
2016-07-16,1.732752084912813,Audi,아우디A3스포트백
2016-07-17,1.6838514025777107,Audi,아우디A3스포트백
2016-07-18,1.810462471569371,Audi,아우디A3스포트백
2016-07-19,1.8055344958301747,Audi,아우디A3스포트백
2016-07-20,1.8449583017437454,Audi,아우디A3스포트백
2016-07-21,1.7600454890068236,Audi,아우디A3스포트백
2016-07-22,1.7183472327520852,Audi,아우디A3스포트백
2016-07-23,1.6046247156937077,Audi,아우디A3스포트백
2016-07-24,1.465883244882487,Audi,아우디A3스포트백
2016-07-25,1.7755875663381353,Audi,아우디A3스포트백
2016-07-26,1.744503411675512,Audi,아우디A3스포트백
2016-07-27,1.576194086429113,Audi,아우디A3스포트백
2016-07-28,1.6163760424564064,Audi,아우디A3스포트백
2016-07-29,1.512888551933283,Audi,아우디A3스포트백
2016-07-30,1.357467778620167,Audi,아우디A3스포트백
2016-07-31,1.3093252463987872,Audi,아우디A3스포트백
2016-08-01,1.499620924943139,Audi,아우디A3스포트백
2016-08-02,1.8229719484457927,Audi,아우디A3스포트백
2016-08-03,1.6451857467778623,Audi,아우디A3스포트백
2016-08-04,1.5409401061410162,Audi,아우디A3스포트백
2016-08-05,1.4366944655041702,Audi,아우디A3스포트백
2016-08-06,1.479150871872631,Audi,아우디A3스포트백
2016-08-07,1.3218347232752086,Audi,아우디A3스포트백
2016-08-08,1.6884003032600459,Audi,아우디A3스포트백
2016-08-09,1.6868840030326007,Audi,아우디A3스포트백
2016-08-10,1.6046247156937077,Audi,아우디A3스포트백
2016-08-11,1.6910538286580745,Audi,아우디A3스포트백
2016-08-12,1.5265352539802883,Audi,아우디A3스포트백
2016-08-13,1.402956785443518,Audi,아우디A3스포트백
2016-08-14,1.2350265352539804,Audi,아우디A3스포트백
2016-08-15,1.3521607278241095,Audi,아우디A3스포트백
2016-08-16,1.5780894617134196,Audi,아우디A3스포트백
2016-08-17,1.512888551933283,Audi,아우디A3스포트백
2016-08-18,1.4829416224412437,Audi,아우디A3스포트백
2016-08-19,1.4166034874905233,Audi,아우디A3스포트백
2016-08-20,1.3362395754359364,Audi,아우디A3스포트백
2016-08-21,1.323730098559515,Audi,아우디A3스포트백
2016-08-22,1.618271417740713,Audi,아우디A3스포트백
2016-08-23,1.6842304776345718,Audi,아우디A3스포트백
2016-08-24,1.7448824867323733,Audi,아우디A3스포트백
2016-08-25,1.5367702805155423,Audi,아우디A3스포트백
2016-08-26,1.3836239575435938,Audi,아우디A3스포트백
2016-08-27,1.3862774829416227,Audi,아우디A3스포트백
2016-08-28,1.2600454890068236,Audi,아우디A3스포트백
2016-08-29,1.5401819560272936,Audi,아우디A3스포트백
2016-08-30,1.3616376042456408,Audi,아우디A3스포트백
2016-08-31,1.3430629264594394,Audi,아우디A3스포트백
2016-09-01,1.3548142532221383,Audi,아우디A3스포트백
2016-09-02,1.3142532221379835,Audi,아우디A3스포트백
2016-09-03,1.3832448824867327,Audi,아우디A3스포트백
2016-09-04,1.4450341167551177,Audi,아우디A3스포트백
2016-09-05,1.515921152388173,Audi,아우디A3스포트백
2016-09-06,1.4935557240333588,Audi,아우디A3스포트백
2016-09-07,1.4480667172100077,Audi,아우디A3스포트백
2016-09-08,1.524260803639121,Audi,아우디A3스포트백
2016-09-09,1.3464746019711906,Audi,아우디A3스포트백
2016-09-10,1.3536770280515544,Audi,아우디A3스포트백
2016-09-11,1.3297952994692952,Audi,아우디A3스포트백
2016-09-12,1.4154662623199394,Audi,아우디A3스포트백
2016-09-13,1.287338893100834,Audi,아우디A3스포트백
2016-09-14,1.2043214556482185,Audi,아우디A3스포트백
2016-09-15,1.4874905231235787,Audi,아우디A3스포트백
2016-09-16,1.377937831690675,Audi,아우디A3스포트백
2016-09-17,1.3893100833965129,Audi,아우디A3스포트백
2016-09-18,1.4298711144806673,Audi,아우디A3스포트백
2016-09-19,1.5617892342683855,Audi,아우디A3스포트백
2016-09-20,1.5720242608036394,Audi,아우디A3스포트백
2016-09-21,1.3711144806671722,Audi,아우디A3스포트백
2016-09-22,1.4556482183472328,Audi,아우디A3스포트백
2016-09-23,1.3874147081122064,Audi,아우디A3스포트백
2016-09-24,1.3009855951478395,Audi,아우디A3스포트백
2016-09-25,1.3256254738438213,Audi,아우디A3스포트백
2016-09-26,1.5727824109173618,Audi,아우디A3스포트백
2016-09-27,1.5007581501137228,Audi,아우디A3스포트백
2016-09-28,1.4382107657316152,Audi,아우디A3스포트백
2016-09-29,1.3639120545868084,Audi,아우디A3스포트백
2016-09-30,1.256633813495072,Audi,아우디A3스포트백
2016-10-01,1.257771038665656,Audi,아우디A3스포트백
2016-10-02,1.389689158453374,Audi,아우디A3스포트백
2016-10-03,1.4238059135708874,Audi,아우디A3스포트백
2016-10-04,1.5398028809704325,Audi,아우디A3스포트백
2016-10-05,1.4275966641394997,Audi,아우디A3스포트백
2016-10-06,1.3821076573161488,Audi,아우디A3스포트백
2016-10-07,1.4238059135708874,Audi,아우디A3스포트백
2016-10-08,1.2691432903714939,Audi,아우디A3스포트백
2016-10-09,1.3423047763457165,Audi,아우디A3스포트백
2016-10-10,1.525777103866566,Audi,아우디A3스포트백
2016-10-11,1.4988627748294163,Audi,아우디A3스포트백
2016-10-12,1.402956785443518,Audi,아우디A3스포트백
2016-10-13,1.4711902956785445,Audi,아우디A3스포트백
2016-10-14,1.3225928733889312,Audi,아우디A3스포트백
2016-10-15,1.3184230477634573,Audi,아우디A3스포트백
2016-10-16,1.3377558756633816,Audi,아우디A3스포트백
2016-10-17,1.6194086429112968,Audi,아우디A3스포트백
2016-10-18,1.4605761940864295,Audi,아우디A3스포트백
2016-10-19,1.3548142532221383,Audi,아우디A3스포트백
2016-10-20,1.360500379075057,Audi,아우디A3스포트백
2016-10-21,1.350265352539803,Audi,아우디A3스포트백
2016-10-22,1.2786201667930253,Audi,아우디A3스포트백
2016-10-23,1.2903714935557242,Audi,아우디A3스포트백
2016-10-24,1.4006823351023503,Audi,아우디A3스포트백
2016-10-25,1.287338893100834,Audi,아우디A3스포트백
2016-10-26,1.2759666413949966,Audi,아우디A3스포트백
2016-10-27,1.3563305534495833,Audi,아우디A3스포트백
2016-10-28,1.2441243366186507,Audi,아우디A3스포트백
2016-10-29,1.1250947687642154,Audi,아우디A3스포트백
2016-10-30,1.1137225170583778,Audi,아우디A3스포트백
2016-10-31,1.2649734647460198,Audi,아우디A3스포트백
2016-11-01,1.2175890826383626,Audi,아우디A3스포트백
2016-11-02,1.2270659590598942,Audi,아우디A3스포트백
2016-11-03,1.3548142532221383,Audi,아우디A3스포트백
2016-11-04,1.2536012130401821,Audi,아우디A3스포트백
2016-11-05,1.2134192570128886,Audi,아우디A3스포트백
2016-11-06,1.3521607278241095,Audi,아우디A3스포트백
2016-11-07,1.4094010614101593,Audi,아우디A3스포트백
2016-11-08,1.6394996209249433,Audi,아우디A3스포트백
2016-11-09,1.399924184988628,Audi,아우디A3스포트백
2016-11-10,1.310462471569371,Audi,아우디A3스포트백
2016-11-11,1.1311599696739956,Audi,아우디A3스포트백
2016-11-12,1.2831690674753602,Audi,아우디A3스포트백
2016-11-13,1.296057619408643,Audi,아우디A3스포트백
2016-11-14,1.5602729340409405,Audi,아우디A3스포트백
2016-11-15,1.4564063684609556,Audi,아우디A3스포트백
2016-11-16,1.4567854435178167,Audi,아우디A3스포트백
2016-11-17,1.9711902956785445,Audi,아우디A3스포트백
2016-11-18,1.2661106899166037,Audi,아우디A3스포트백
2016-11-19,1.174374526156179,Audi,아우디A3스포트백
2016-11-20,1.2206216830932526,Audi,아우디A3스포트백
2016-11-21,1.4450341167551177,Audi,아우디A3스포트백
2016-11-22,1.369219105382866,Audi,아우디A3스포트백
2016-11-23,1.3449583017437454,Audi,아우디A3스포트백
2016-11-24,1.3195602729340412,Audi,아우디A3스포트백
2016-11-25,1.3635329795299471,Audi,아우디A3스포트백
2016-11-26,1.2312357846853679,Audi,아우디A3스포트백
2016-11-27,1.4924184988627751,Audi,아우디A3스포트백
2016-11-28,1.586050037907506,Audi,아우디A3스포트백
2016-11-29,1.4810462471569372,Audi,아우디A3스포트백
2016-11-30,1.4492039423805916,Audi,아우디A3스포트백
2016-12-01,1.4067475360121304,Audi,아우디A3스포트백
2016-12-02,1.4598180439727069,Audi,아우디A3스포트백
2016-12-03,1.2805155420773313,Audi,아우디A3스포트백
2016-12-04,1.399924184988628,Audi,아우디A3스포트백
2016-12-05,3.0864291129643675,Audi,아우디A3스포트백
2016-12-06,1.6910538286580745,Audi,아우디A3스포트백
2016-12-07,1.489385898407885,Audi,아우디A3스포트백
2016-12-08,1.474981046247157,Audi,아우디A3스포트백
2016-12-09,1.3563305534495833,Audi,아우디A3스포트백
2016-12-10,1.357846853677028,Audi,아우디A3스포트백
2016-12-11,1.323730098559515,Audi,아우디A3스포트백
2016-12-12,1.6493555724033362,Audi,아우디A3스포트백
2016-12-13,1.5500379075056865,Audi,아우디A3스포트백
2016-12-14,1.4711902956785445,Audi,아우디A3스포트백
2016-12-15,1.3855193328279,Audi,아우디A3스포트백
2016-12-16,1.310462471569371,Audi,아우디A3스포트백
2016-12-17,1.297573919636088,Audi,아우디A3스포트백
2016-12-18,1.4010614101592118,Audi,아우디A3스포트백
2016-12-19,1.3286580742987113,Audi,아우디A3스포트백
2016-12-20,1.3877937831690677,Audi,아우디A3스포트백
2016-12-21,1.3381349507202427,Audi,아우디A3스포트백
2016-12-22,1.2494313874147085,Audi,아우디A3스포트백
2016-12-23,1.1982562547384383,Audi,아우디A3스포트백
2016-12-24,1.1220621683093255,Audi,아우디A3스포트백
2016-12-25,1.1940864291129645,Audi,아우디A3스포트백
2016-12-26,1.3320697498104626,Audi,아우디A3스포트백
2016-12-27,1.240333586050038,Audi,아우디A3스포트백
2016-12-28,1.3514025777103869,Audi,아우디A3스포트백
2016-12-29,1.26800606520091,Audi,아우디A3스포트백
2016-12-30,1.1967399545109934,Audi,아우디A3스포트백
2016-12-31,1.158074298711145,Audi,아우디A3스포트백
2017-01-01,1.1834723275208494,Audi,아우디A3스포트백
2017-01-02,1.385140257771039,Audi,아우디A3스포트백
2017-01-03,1.4021986353297955,Audi,아우디A3스포트백
2017-01-04,1.3627748294162247,Audi,아우디A3스포트백
2017-01-05,1.3718726307808948,Audi,아우디A3스포트백
2017-01-06,1.3267626990144052,Audi,아우디A3스포트백
2017-01-07,1.2547384382107658,Audi,아우디A3스포트백
2017-01-08,1.307429871114481,Audi,아우디A3스포트백
2017-01-09,1.485216072782411,Audi,아우디A3스포트백
2017-01-10,1.3658074298711147,Audi,아우디A3스포트백
2017-01-11,1.306292645943897,Audi,아우디A3스포트백
2017-01-12,1.285443517816528,Audi,아우디A3스포트백
2017-01-13,1.2134192570128886,Audi,아우디A3스포트백
2017-01-14,1.174374526156179,Audi,아우디A3스포트백
2017-01-15,1.184609552691433,Audi,아우디A3스포트백
2017-01-16,1.4090219863532982,Audi,아우디A3스포트백
2017-01-17,1.4078847611827143,Audi,아우디A3스포트백
2017-01-18,1.370735405610311,Audi,아우디A3스포트백
2017-01-19,1.4112964366944656,Audi,아우디A3스포트백
2017-01-20,1.3040181956027295,Audi,아우디A3스포트백
2017-01-21,1.2164518574677787,Audi,아우디A3스포트백
2017-01-22,1.2319939347990905,Audi,아우디A3스포트백
2017-01-23,1.350265352539803,Audi,아우디A3스포트백
2017-01-24,1.2831690674753602,Audi,아우디A3스포트백
2017-01-25,1.3316906747536015,Audi,아우디A3스포트백
2017-01-26,1.1978771796815773,Audi,아우디A3스포트백
2017-01-27,1.2896133434420018,Audi,아우디A3스포트백
2017-01-28,1.4624715693707357,Audi,아우디A3스포트백
2017-01-29,1.4287338893100836,Audi,아우디A3스포트백
2017-01-30,1.9037149355572407,Audi,아우디A3스포트백
2017-01-31,2.086808188021229,Audi,아우디A3스포트백
2017-02-01,1.9025777103866568,Audi,아우디A3스포트백
2017-02-02,1.846853677028052,Audi,아우디A3스포트백
2017-02-03,1.6482183472327523,Audi,아우디A3스포트백
2017-02-04,1.464746019711903,Audi,아우디A3스포트백
2017-02-05,1.4401061410159215,Audi,아우디A3스포트백
2017-02-06,1.6087945413191813,Audi,아우디A3스포트백
2017-02-07,1.4503411675511755,Audi,아우디A3스포트백
2017-02-08,1.37642153146323,Audi,아우디A3스포트백
2017-02-09,1.3563305534495833,Audi,아우디A3스포트백
2017-02-10,1.3476118271417743,Audi,아우디A3스포트백
2017-02-11,1.2429871114480668,Audi,아우디A3스포트백
2017-02-12,1.2926459438968918,Audi,아우디A3스포트백
2017-02-13,1.3836239575435938,Audi,아우디A3스포트백
2017-02-14,1.266868840030326,Audi,아우디A3스포트백
2017-02-15,1.3411675511751329,Audi,아우디A3스포트백
2017-02-16,1.4564063684609556,Audi,아우디A3스포트백
2017-02-17,1.4431387414708114,Audi,아우디A3스포트백
2017-02-18,1.2463987869598183,Audi,아우디A3스포트백
2017-02-19,1.1630022744503412,Audi,아우디A3스포트백
2017-02-20,1.4078847611827143,Audi,아우디A3스포트백
2017-02-21,1.5416982562547386,Audi,아우디A3스포트백
2017-02-22,1.6015921152388177,Audi,아우디A3스포트백
2017-02-23,1.43062926459439,Audi,아우디A3스포트백
2017-02-24,1.294541319181198,Audi,아우디A3스포트백
2017-02-25,1.1694465504169826,Audi,아우디A3스포트백
2017-02-26,1.4510993176648979,Audi,아우디A3스포트백
2017-02-27,1.7664897649734652,Audi,아우디A3스포트백
2017-02-28,1.3771796815769526,Audi,아우디A3스포트백
2017-03-01,1.2236542835481428,Audi,아우디A3스포트백
2017-03-02,1.3521607278241095,Audi,아우디A3스포트백
2017-03-03,1.37945413191812,Audi,아우디A3스포트백
2017-03-04,1.3112206216830935,Audi,아우디A3스포트백
2017-03-05,1.281273692191054,Audi,아우디A3스포트백
2017-03-06,1.3339651250947688,Audi,아우디A3스포트백
2017-03-07,1.3525398028809708,Audi,아우디A3스포트백
2017-03-08,1.3419257012888555,Audi,아우디A3스포트백
2017-03-09,1.4067475360121304,Audi,아우디A3스포트백
2017-03-10,1.174374526156179,Audi,아우디A3스포트백
2017-03-11,1.2486732373009857,Audi,아우디A3스포트백
2017-03-12,1.2585291887793786,Audi,아우디A3스포트백
2017-03-13,1.295678544351782,Audi,아우디A3스포트백
2017-03-14,1.3081880212282033,Audi,아우디A3스포트백
2017-03-15,1.369219105382866,Audi,아우디A3스포트백
2017-03-16,1.296057619408643,Audi,아우디A3스포트백
2017-03-17,1.2278241091736166,Audi,아우디A3스포트백
2017-03-18,1.3483699772554967,Audi,아우디A3스포트백
2017-03-19,1.307429871114481,Audi,아우디A3스포트백
2017-03-20,1.3544351781652768,Audi,아우디A3스포트백
2017-03-21,1.3491281273692193,Audi,아우디A3스포트백
2017-03-22,1.2536012130401821,Audi,아우디A3스포트백
2017-03-23,1.2247915087187264,Audi,아우디A3스포트백
2017-03-24,1.098180439727066,Audi,아우디A3스포트백
2017-03-25,1.1178923426838516,Audi,아우디A3스포트백
2017-03-26,1.147839272175891,Audi,아우디A3스포트백
2017-03-27,1.1713419257012891,Audi,아우디A3스포트백
2017-03-28,1.1967399545109934,Audi,아우디A3스포트백
2017-03-29,1.1739954510993178,Audi,아우디A3스포트백
2017-03-30,1.2342683851402578,Audi,아우디A3스포트백
2017-03-31,1.0837755875663384,Audi,아우디A3스포트백
2017-04-01,1.020090978013647,Audi,아우디A3스포트백
2017-04-02,1.1031084154662625,Audi,아우디A3스포트백
2017-04-03,1.194844579226687,Audi,아우디A3스포트백
2017-04-04,1.2300985595147842,Audi,아우디A3스포트백
2017-04-05,1.1186504927975742,Audi,아우디A3스포트백
2017-04-06,1.1114480667172102,Audi,아우디A3스포트백
2017-04-07,1.2494313874147085,Audi,아우디A3스포트백
2017-04-08,1.2069749810462473,Audi,아우디A3스포트백
2017-04-09,1.2217589082638365,Audi,아우디A3스포트백
2017-04-10,1.3347232752084914,Audi,아우디A3스포트백
2017-04-11,1.2187263078089463,Audi,아우디A3스포트백
2017-04-12,1.2445034116755118,Audi,아우디A3스포트백
2017-04-13,1.2213798332069752,Audi,아우디A3스포트백
2017-04-14,1.0947687642153148,Audi,아우디A3스포트백
