period,ratio,title,sub_title
2016-01-01,4.259139902230066,BMW,도이치모터스
2016-01-02,4.567472161350136,BMW,도이치모터스
2016-01-03,4.698261757677319,BMW,도이치모터스
2016-01-04,5.013782982478754,BMW,도이치모터스
2016-01-05,4.784033555117055,BMW,도이치모터스
2016-01-06,5.032994873523782,BMW,도이치모터스
2016-01-07,5.241747563188529,BMW,도이치모터스
2016-01-08,4.7006663427500515,BMW,도이치모터스
2016-01-09,4.84761871709189,BMW,도이치모터스
2016-01-10,4.706045672242659,BMW,도이치모터스
2016-01-11,5.136763874703765,BMW,도이치모터스
2016-01-12,5.292739640452557,BMW,도이치모터스
2016-01-13,5.551889458497357,BMW,도이치모터스
2016-01-14,4.915418100328213,BMW,도이치모터스
2016-01-15,4.8110293607274235,BMW,도이치모터스
2016-01-16,4.60046703487392,BMW,도이치모터스
2016-01-17,4.808029826770716,BMW,도이치모터스
2016-01-18,4.94360380370653,BMW,도이치모터스
2016-01-19,5.031185237335025,BMW,도이치모터스
2016-01-20,4.77803448720364,BMW,도이치모터스
2016-01-21,4.951412507808703,BMW,도이치모터스
2016-01-22,5.059370940713342,BMW,도이치모터스
2016-01-23,4.793032156987178,BMW,도이치모터스
2016-01-24,4.921417168241628,BMW,도이치모터스
2016-01-25,5.238153080347845,BMW,도이치모터스
2016-01-26,5.404317345734711,BMW,도이치모터스
2016-01-27,6.322720106297533,BMW,도이치모터스
2016-01-28,5.5410812204384765,BMW,도이치모터스
2016-01-29,5.19734950272189,BMW,도이치모터스
2016-01-30,4.902825015617408,BMW,도이치모터스
2016-01-31,5.038993941437197,BMW,도이치모터스
2016-02-01,4.91301351525548,BMW,도이치모터스
2016-02-02,5.0167825164354625,BMW,도이치모터스
2016-02-03,4.890826879790577,BMW,도이치모터스
2016-02-04,5.386320141994466,BMW,도이치모터스
2016-02-05,4.903419964501382,BMW,도이치모터스
2016-02-06,4.885422760761137,BMW,도이치모터스
2016-02-07,5.098984620571348,BMW,도이치모터스
2016-02-08,5.73964541046515,BMW,도이치모터스
2016-02-09,5.579480212991699,BMW,도이치모터스
2016-02-10,5.993986058364484,BMW,도이치모터스
2016-02-11,5.860816666501402,BMW,도이치모터스
2016-02-12,5.488304296522523,BMW,도이치모터스
2016-02-13,5.4469057700125925,BMW,도이치모터스
2016-02-14,5.055181508988685,BMW,도이치모터스
2016-02-15,5.304737776279387,BMW,도이치모터스
2016-02-16,5.532082618568354,BMW,도이치모터스
2016-02-17,5.032994873523782,BMW,도이치모터스
2016-02-18,4.884827811877162,BMW,도이치모터스
2016-02-19,5.141573044849229,BMW,도이치모터스
2016-02-20,5.356919751311366,BMW,도이치모터스
2016-02-21,5.575290781267042,BMW,도이치모터스
2016-02-22,5.505706551378793,BMW,도이치모터스
2016-02-23,5.367133040486271,BMW,도이치모터스
2016-02-24,5.271742902755603,BMW,도이치모터스
2016-02-25,5.14935695941457,BMW,도이치모터스
2016-02-26,5.434312685301787,BMW,도이치모터스
2016-02-27,5.868625370603574,BMW,도이치모터스
2016-02-28,5.376726591240369,BMW,도이치모터스
2016-02-29,6.290939920078532,BMW,도이치모터스
2016-03-01,6.253755614830092,BMW,도이치모터스
2016-03-02,5.281931402393677,BMW,도이치모터스
2016-03-03,5.032994873523782,BMW,도이치모터스
2016-03-04,4.905824549574115,BMW,도이치모터스
2016-03-05,5.194349968765183,BMW,도이치모터스
2016-03-06,5.349135836746026,BMW,도이치모터스
2016-03-07,5.2705530049876534,BMW,도이치모터스
2016-03-08,5.883623040387112,BMW,도이치모터스
2016-03-09,5.488899245406498,BMW,도이치모터스
2016-03-10,6.263349165584189,BMW,도이치모터스
2016-03-11,6.034194687106465,BMW,도이치모터스
2016-03-12,6.158365477099425,BMW,도이치모터스
2016-03-13,6.361714047734731,BMW,도이치모터스
2016-03-14,5.729456910827078,BMW,도이치모터스
2016-03-15,5.320330394946899,BMW,도이치모터스
2016-03-16,5.214751757578161,BMW,도이치모터스
2016-03-17,5.424099396126882,BMW,도이치모터스
2016-03-18,5.4697121438983025,BMW,도이치모터스
2016-03-19,5.796041606758618,BMW,도이치모터스
2016-03-20,6.304127953673313,BMW,도이치모터스
2016-03-21,5.522489067814256,BMW,도이치모터스
2016-03-22,5.530297771916429,BMW,도이치모터스
2016-03-23,5.6088806036748,BMW,도이치모터스
2016-03-24,5.616664518240141,BMW,도이치모터스
2016-03-25,5.589073763745797,BMW,도이치모터스
2016-03-26,5.76483157988676,BMW,도이치모터스
2016-03-27,5.8998106079386,BMW,도이치모터스
2016-03-28,5.524298704003013,BMW,도이치모터스
2016-03-29,5.842819462761157,BMW,도이치모터스
2016-03-30,5.616069569356165,BMW,도이치모터스
2016-03-31,5.001189897767949,BMW,도이치모터스
2016-04-01,5.160165197473449,BMW,도이치모터스
2016-04-02,5.86922031948755,BMW,도이치모터스
2016-04-03,7.625682951739728,BMW,도이치모터스
2016-04-04,6.5734910608930175,BMW,도이치모터스
2016-04-05,5.939399498259773,BMW,도이치모터스
2016-04-06,5.377916489008319,BMW,도이치모터스
2016-04-07,5.139168459776497,BMW,도이치모터스
2016-04-08,5.03599440748049,BMW,도이치모터스
2016-04-09,5.3851302442265165,BMW,도이치모터스
2016-04-10,5.511085880871401,BMW,도이치모터스
2016-04-11,5.394104056559806,BMW,도이치모터스
2016-04-12,5.458308956955447,BMW,도이치모터스
2016-04-13,5.485304762565816,BMW,도이치모터스
2016-04-14,5.038993941437197,BMW,도이치모터스
2016-04-15,5.556673839105989,BMW,도이치모터스
2016-04-16,5.8488185306745715,BMW,도이치모터스
2016-04-17,5.568077026048845,BMW,도이치모터스
2016-04-18,5.883623040387112,BMW,도이치모터스
2016-04-19,6.43010837985503,BMW,도이치모터스
2016-04-20,5.961015974377534,BMW,도이치모터스
2016-04-21,5.772045335104957,BMW,도이치모터스
2016-04-22,5.550674771192575,BMW,도이치모터스
2016-04-23,5.7306468085950275,BMW,도이치모터스
2016-04-24,5.75045364852403,BMW,도이치모터스
2016-04-25,5.650874079068705,BMW,도이치모터스
2016-04-26,5.5422959077432585,BMW,도이치모터스
2016-04-27,6.062975339368759,BMW,도이치모터스
2016-04-28,5.7186486727681975,BMW,도이치모터스
2016-04-29,5.148762010530594,BMW,도이치모터스
2016-04-30,5.342517030411803,BMW,도이치모터스
2016-05-01,5.6364713581691435,BMW,도이치모터스
2016-05-02,6.314341242848218,BMW,도이치모터스
2016-05-03,5.924401828476236,BMW,도이치모터스
2016-05-04,5.354515166238634,BMW,도이치모터스
2016-05-05,5.243557199377286,BMW,도이치모터스
2016-05-06,5.771450386220983,BMW,도이치모터스
2016-05-07,5.637066307053118,BMW,도이치모터스
2016-05-08,5.736645876508443,BMW,도이치모터스
2016-05-09,6.4337028626957125,BMW,도이치모터스
2016-05-10,6.142772858431912,BMW,도이치모터스
2016-05-11,5.776829715713591,BMW,도이치모터스
2016-05-12,5.673655663417584,BMW,도이치모터스
2016-05-13,5.599287052920702,BMW,도이치모터스
2016-05-14,5.702461105216709,BMW,도이치모터스
2016-05-15,6.111562831560055,BMW,도이치모터스
2016-05-16,6.0383841188311225,BMW,도이치모터스
2016-05-17,5.833820860891035,BMW,도이치모터스
2016-05-18,6.211142401015378,BMW,도이치모터스
2016-05-19,5.957396702000019,BMW,도이치모터스
2016-05-20,5.971799422899581,BMW,도이치모터스
2016-05-21,5.805040208628741,BMW,도이치모터스
2016-05-22,5.9712044740156065,BMW,도이치모터스
2016-05-23,6.1271802397643995,BMW,도이치모터스
2016-05-24,5.829631429166376,BMW,도이치모터스
2016-05-25,5.536296839829844,BMW,도이치모터스
2016-05-26,5.3257345139763395,BMW,도이치모터스
2016-05-27,5.236343444159089,BMW,도이치모터스
2016-05-28,5.906404624735991,BMW,도이치모터스
2016-05-29,5.8704102172555,BMW,도이치모터스
2016-05-30,5.763046733234836,BMW,도이치모터스
2016-05-31,5.319735446062925,BMW,도이치모터스
2016-06-01,6.18176679986911,BMW,도이치모터스
2016-06-02,5.646064908923241,BMW,도이치모터스
2016-06-03,5.453499786809982,BMW,도이치모터스
2016-06-04,5.643065374966533,BMW,도이치모터스
2016-06-05,5.72224315560888,BMW,도이치모터스
2016-06-06,6.271752818570336,BMW,도이치모터스
2016-06-07,6.281346369324434,BMW,도이치모터스
2016-06-08,5.848223581790597,BMW,도이치모터스
2016-06-09,5.716863826116272,BMW,도이치모터스
2016-06-10,6.0545964759194435,BMW,도이치모터스
2016-06-11,5.86262630269016,BMW,도이치모터스
2016-06-12,6.2117621394361855,BMW,도이치모터스
2016-06-13,6.1985493163045735,BMW,도이치모터스
2016-06-14,5.743834842189807,BMW,도이치모터스
2016-06-15,5.514680363712084,BMW,도이치모터스
2016-06-16,5.486494660333765,BMW,도이치모터스
2016-06-17,5.449310355085325,BMW,도이치모터스
2016-06-18,5.576480679034992,BMW,도이치모터스
2016-06-19,5.767831113843468,BMW,도이치모터스
2016-06-20,5.9712044740156065,BMW,도이치모터스
2016-06-21,5.452904837926007,BMW,도이치모터스
2016-06-22,5.524298704003013,BMW,도이치모터스
2016-06-23,5.7408353082331,BMW,도이치모터스
2016-06-24,5.424099396126882,BMW,도이치모터스
2016-06-25,5.730051859711052,BMW,도이치모터스
2016-06-26,5.655658459677339,BMW,도이치모터스
2016-06-27,5.461308490912154,BMW,도이치모터스
2016-06-28,5.259149818044799,BMW,도이치모터스
2016-06-29,5.187755951967793,BMW,도이치모터스
2016-06-30,5.113362551934079,BMW,도이치모터스
2016-07-01,5.021591686580927,BMW,도이치모터스
2016-07-02,5.198564190026673,BMW,도이치모터스
2016-07-03,5.256745232972067,BMW,도이치모터스
2016-07-04,5.430718202461104,BMW,도이치모터스
2016-07-05,5.359324336384098,BMW,도이치모터스
2016-07-06,5.673655663417584,BMW,도이치모터스
2016-07-07,5.27774197066902,BMW,도이치모터스
2016-07-08,4.831431149540401,BMW,도이치모터스
2016-07-09,5.004189431724657,BMW,도이치모터스
2016-07-10,5.277147021785044,BMW,도이치모터스
2016-07-11,6.06959414570298,BMW,도이치모터스
2016-07-12,6.190765401739233,BMW,도이치모터스
2016-07-13,6.128965086416324,BMW,도이치모터스
2016-07-14,6.2201410028855015,BMW,도이치모터스
2016-07-15,5.709650070898074,BMW,도이치모터스
2016-07-16,5.97479895685629,BMW,도이치모터스
2016-07-17,6.839234895735206,BMW,도이치모터스
2016-07-18,6.530902636615136,BMW,도이치모터스
2016-07-19,6.029980465844975,BMW,도이치모터스
2016-07-20,6.146367341272595,BMW,도이치모터스
2016-07-21,6.032979999801682,BMW,도이치모터스
2016-07-22,5.984392507610386,BMW,도이치모터스
2016-07-23,5.938209600491823,BMW,도이치모터스
2016-07-24,6.140368273359179,BMW,도이치모터스
2016-07-25,6.221355690190283,BMW,도이치모터스
2016-07-26,6.3113417088915105,BMW,도이치모터스
2016-07-27,6.041978601671806,BMW,도이치모터스
2016-07-28,5.763046733234836,BMW,도이치모터스
2016-07-29,5.700651469027952,BMW,도이치모터스
2016-07-30,5.6808694186357815,BMW,도이치모터스
2016-07-31,5.84403415006594,BMW,도이치모터스
2016-08-01,6.778029529296274,BMW,도이치모터스
2016-08-02,7.997600372834633,BMW,도이치모터스
2016-08-03,6.842234429691915,BMW,도이치모터스
2016-08-04,6.990996440222509,BMW,도이치모터스
2016-08-05,6.974808872671022,BMW,도이치모터스
2016-08-06,6.643075290781266,BMW,도이치모터스
2016-08-07,6.0383841188311225,BMW,도이치모터스
2016-08-08,6.396518557447272,BMW,도이치모터스
2016-08-09,6.0156025344822455,BMW,도이치모터스
2016-08-10,6.2723477674543116,BMW,도이치모터스
2016-08-11,5.754048131364712,BMW,도이치모터스
2016-08-12,5.800825987367252,BMW,도이치모터스
2016-08-13,5.945398566173189,BMW,도이치모터스
2016-08-14,5.689868020505903,BMW,도이치모터스
2016-08-15,5.953207270275361,BMW,도이치모터스
2016-08-16,6.409111642158077,BMW,도이치모터스
2016-08-17,6.032385050917708,BMW,도이치모터스
2016-08-18,6.019791966206903,BMW,도이치모터스
2016-08-19,5.8704102172555,BMW,도이치모터스
2016-08-20,5.743239893305833,BMW,도이치모터스
2016-08-21,6.0047942964233645,BMW,도이치모터스
2016-08-22,6.481100457119059,BMW,도이치모터스
2016-08-23,6.2723477674543116,BMW,도이치모터스
2016-08-24,6.809834505052106,BMW,도이치모터스
2016-08-25,5.981392973653679,BMW,도이치모터스
2016-08-26,5.917807811678846,BMW,도이치모터스
2016-08-27,5.703056054100685,BMW,도이치모터스
2016-08-28,5.950207736318654,BMW,도이치모터스
2016-08-29,6.119371535662227,BMW,도이치모터스
2016-08-30,5.802040674672034,BMW,도이치모터스
2016-08-31,5.304737776279387,BMW,도이치모터스
2016-09-01,5.500302432349353,BMW,도이치모터스
2016-09-02,5.334733115846463,BMW,도이치모터스
2016-09-03,5.824227310136937,BMW,도이치모터스
2016-09-04,6.076188162500371,BMW,도이치모터스
2016-09-05,6.080377594225028,BMW,도이치모터스
2016-09-06,5.8596267687334525,BMW,도이치모터스
2016-09-07,5.8704102172555,BMW,도이치모터스
2016-09-08,5.949017838550704,BMW,도이치모터스
2016-09-09,5.479900643536376,BMW,도이치모터스
2016-09-10,6.303533004789337,BMW,도이치모터스
2016-09-11,6.19614473123184,BMW,도이치모터스
2016-09-12,6.016792432250195,BMW,도이치모터스
2016-09-13,5.641255738777775,BMW,도이치모터스
2016-09-14,6.106183502067447,BMW,도이치모터스
2016-09-15,7.929206040714334,BMW,도이치모터스
2016-09-16,7.248336622078552,BMW,도이치모터스
2016-09-17,7.15116163769596,BMW,도이치모터스
2016-09-18,6.602866662039285,BMW,도이치모터스
2016-09-19,6.32571964025424,BMW,도이치모터스
2016-09-20,6.33112375928368,BMW,도이치모터스
2016-09-21,5.811634225426132,BMW,도이치모터스
2016-09-22,6.860231633432159,BMW,도이치모터스
2016-09-23,6.282536267092384,BMW,도이치모터스
2016-09-24,6.082782179297761,BMW,도이치모터스
2016-09-25,6.289130283889775,BMW,도이치모터스
2016-09-26,6.520094398556257,BMW,도이치모터스
2016-09-27,6.29393945403524,BMW,도이치모터스
2016-09-28,6.31253160665946,BMW,도이치모터스
2016-09-29,5.794231970569861,BMW,도이치모터스
2016-09-30,5.763046733234836,BMW,도이치모터스
2016-10-01,6.151176511418059,BMW,도이치모터스
2016-10-02,6.188955765550475,BMW,도이치모터스
2016-10-03,6.731846622177709,BMW,도이치모터스
2016-10-04,6.419324931332982,BMW,도이치모터스
2016-10-05,6.350930599212683,BMW,도이치모터스
2016-10-06,6.785243284514471,BMW,도이치모터스
2016-10-07,6.615484536286923,BMW,도이치모터스
2016-10-08,6.373712183561562,BMW,도이치모터스
2016-10-09,6.9028200577100405,BMW,도이치모터스
2016-10-10,7.046797687632003,BMW,도이치모터스
2016-10-11,7.038394034645855,BMW,도이치모터스
2016-10-12,7.620278832710288,BMW,도이치모터스
2016-10-13,8.908219218832114,BMW,도이치모터스
2016-10-14,7.229149520570356,BMW,도이치모터스
2016-10-15,7.55188450058999,BMW,도이치모터스
2016-10-16,7.25555037729675,BMW,도이치모터스
2016-10-17,7.071983857053613,BMW,도이치모터스
2016-10-18,6.697661850885977,BMW,도이치모터스
2016-10-19,6.563872720602087,BMW,도이치모터스
2016-10-20,6.298128885759897,BMW,도이치모터스
2016-10-21,6.107968348719371,BMW,도이치모터스
2016-10-22,6.046192822933295,BMW,도이치모터스
2016-10-23,6.466697736219495,BMW,도이치모터스
2016-10-24,8.26515384386558,BMW,도이치모터스
2016-10-25,7.240552707513212,BMW,도이치모터스
2016-10-26,6.008388779264048,BMW,도이치모터스
2016-10-27,5.499707483465378,BMW,도이치모터스
2016-10-28,5.8542226497040115,BMW,도이치모터스
2016-10-29,5.568077026048845,BMW,도이치모터스
2016-10-30,5.037779254132415,BMW,도이치모터스
2016-10-31,5.48708960921774,BMW,도이치모터스
2016-11-01,5.706650536941367,BMW,도이치모터스
2016-11-02,5.7978264534105435,BMW,도이치모터스
2016-11-03,5.821822725064204,BMW,도이치모터스
2016-11-04,6.189550714434451,BMW,도이치모터스
2016-11-05,5.867410683298793,BMW,도이치모터스
2016-11-06,6.309532072702753,BMW,도이치모터스
2016-11-07,6.5464952552826485,BMW,도이치모터스
2016-11-08,6.650859205346606,BMW,도이치모터스
2016-11-09,5.789447589961228,BMW,도이치모터스
2016-11-10,5.940614185564556,BMW,도이치모터스
2016-11-11,5.4793056946524,BMW,도이치모터스
2016-11-12,5.510490931987427,BMW,도이치모터스
2016-11-13,6.163769596128865,BMW,도이치모터스
2016-11-14,6.972404287598289,BMW,도이치모터스
2016-11-15,6.3233398447183395,BMW,도이치모터스
2016-11-16,6.055786373687393,BMW,도이치모터스
2016-11-17,6.224950173030966,BMW,도이치모터스
2016-11-18,5.856032285892769,BMW,도이치모터스
2016-11-19,6.04138365278783,BMW,도이치모터스
2016-11-20,6.1295600353003,BMW,도이치모터스
2016-11-21,5.986202143799145,BMW,도이치모터스
2016-11-22,6.024601136352367,BMW,도이치모터스
2016-11-23,5.817038344455571,BMW,도이치모터스
2016-11-24,5.84522404783389,BMW,도이치모터스
2016-11-25,5.74623942726254,BMW,도이치모터스
2016-11-26,5.656873146982122,BMW,도이치모터스
2016-11-27,5.843439201181964,BMW,도이치모터스
2016-11-28,6.063595077789565,BMW,도이치모터스
2016-11-29,6.496098126902596,BMW,도이치모터스
2016-11-30,6.31253160665946,BMW,도이치모터스
2016-12-01,6.277132148062944,BMW,도이치모터스
2016-12-02,6.029980465844975,BMW,도이치모터스
2016-12-03,5.78763795377247,BMW,도이치모터스
2016-12-04,6.139773324475205,BMW,도이치모터스
2016-12-05,6.852422929329987,BMW,도이치모터스
2016-12-06,6.644265188549216,BMW,도이치모터스
2016-12-07,6.006603932612122,BMW,도이치모터스
2016-12-08,5.926211464664994,BMW,도이치모터스
2016-12-09,5.589668712629772,BMW,도이치모터스
2016-12-10,5.702461105216709,BMW,도이치모터스
2016-12-11,5.875219387400965,BMW,도이치모터스
2016-12-12,6.539876448948427,BMW,도이치모터스
2016-12-13,6.191955299507183,BMW,도이치모터스
2016-12-14,5.470307092782278,BMW,도이치모터스
2016-12-15,5.417505379329492,BMW,도이치모터스
2016-12-16,5.416315481561542,BMW,도이치모터스
2016-12-17,5.191350434808475,BMW,도이치모터스
2016-12-18,5.433717736417813,BMW,도이치모터스
2016-12-19,5.7048656902894415,BMW,도이치모터스
2016-12-20,5.760047199278128,BMW,도이치모터스
2016-12-21,5.496088211087863,BMW,도이치모터스
2016-12-22,5.176947713908913,BMW,도이치모터스
2016-12-23,4.8164334797568635,BMW,도이치모터스
2016-12-24,4.964005592519509,BMW,도이치모터스
2016-12-25,5.101984154528056,BMW,도이치모터스
2016-12-26,5.428908566272347,BMW,도이치모터스
2016-12-27,5.262149352001506,BMW,도이치모터스
2016-12-28,5.547080288351892,BMW,도이치모터스
2016-12-29,5.769640750032225,BMW,도이치모터스
2016-12-30,5.406721930807444,BMW,도이치모터스
2016-12-31,5.267553471030946,BMW,도이치모터스
2017-01-01,5.413910896488809,BMW,도이치모터스
2017-01-02,6.764841495701493,BMW,도이치모터스
2017-01-03,6.158365477099425,BMW,도이치모터스
2017-01-04,6.2549455125980415,BMW,도이치모터스
2017-01-05,6.598082281430652,BMW,도이치모터스
2017-01-06,6.553684220964015,BMW,도이치모터스
2017-01-07,6.1589604259834,BMW,도이치모터스
2017-01-08,6.585489196719847,BMW,도이치모터스
2017-01-09,6.506906364961476,BMW,도이치모터스
2017-01-10,6.6958522146972195,BMW,도이치모터스
2017-01-11,6.3503356503287085,BMW,도이치모터스
2017-01-12,6.091780781167883,BMW,도이치모터스
2017-01-13,5.830226378050352,BMW,도이치모터스
2017-01-14,5.972989320667532,BMW,도이치모터스
2017-01-15,6.314341242848218,BMW,도이치모터스
2017-01-16,6.350930599212683,BMW,도이치모터스
2017-01-17,6.380925938779759,BMW,도이치모터스
2017-01-18,6.70125633372666,BMW,도이치모터스
2017-01-19,6.037789169947148,BMW,도이치모터스
2017-01-20,5.94120913444853,BMW,도이치모터스
2017-01-21,6.1109678826760785,BMW,도이치모터스
2017-01-22,6.056381322571368,BMW,도이치모터스
2017-01-23,6.1781723170284275,BMW,도이치모터스
2017-01-24,5.968204940058899,BMW,도이치모터스
2017-01-25,5.718053723884221,BMW,도이치모터스
2017-01-26,5.814633759382839,BMW,도이치모터스
2017-01-27,5.719243621652172,BMW,도이치모터스
2017-01-28,6.734251207250442,BMW,도이치모터스
2017-01-29,6.2507560808733835,BMW,도이치모터스
2017-01-30,6.476911025394401,BMW,도이치모터스
2017-01-31,6.732441571061686,BMW,도이치모터스
2017-02-01,6.158365477099425,BMW,도이치모터스
2017-02-02,6.169768664042279,BMW,도이치모터스
2017-02-03,6.273537665222262,BMW,도이치모터스
2017-02-04,6.346716377951193,BMW,도이치모터스
2017-02-05,6.465507838451545,BMW,도이치모터스
2017-02-06,6.471506906364961,BMW,도이치모터스
2017-02-07,6.122966018502909,BMW,도이치모터스
2017-02-08,6.434297811579687,BMW,도이치모터스
2017-02-09,6.27534730141102,BMW,도이치모터스
2017-02-10,5.6352566708643606,BMW,도이치모터스
2017-02-11,5.7384555126971994,BMW,도이치모터스
2017-02-12,6.253135876409284,BMW,도이치모터스
2017-02-13,6.267538597308848,BMW,도이치모터스
2017-02-14,5.868625370603574,BMW,도이치모터스
2017-02-15,6.277132148062944,BMW,도이치모터스
2017-02-16,6.460103719422106,BMW,도이치모터스
2017-02-17,5.86262630269016,BMW,도이치모터스
2017-02-18,6.116372001705519,BMW,도이치모터스
2017-02-19,6.425918948130372,BMW,도이치모터스
2017-02-20,6.487099525032473,BMW,도이치모터스
2017-02-21,7.473896617715594,BMW,도이치모터스
2017-02-22,8.052186932939343,BMW,도이치모터스
2017-02-23,7.624468264434946,BMW,도이치모터스
2017-02-24,7.079792561155786,BMW,도이치모터스
2017-02-25,6.8680155479975,BMW,도이치모터스
2017-02-26,7.343131810925244,BMW,도이치모터스
2017-02-27,7.264548979166872,BMW,도이치모터스
2017-02-28,6.379711251474976,BMW,도이치모터스
2017-03-01,5.974204007972314,BMW,도이치모터스
2017-03-02,5.851223115747304,BMW,도이치모터스
2017-03-03,5.843439201181964,BMW,도이치모터스
2017-03-04,6.031790102033733,BMW,도이치모터스
2017-03-05,6.728847088221002,BMW,도이치모터스
2017-03-06,6.397113506331246,BMW,도이치모터스
2017-03-07,6.322125157413558,BMW,도이치모터스
2017-03-08,6.365928268996221,BMW,도이치모터스
2017-03-09,6.491908695177938,BMW,도이치모터스
2017-03-10,5.620878739501631,BMW,도이치모터스
2017-03-11,6.15236640918601,BMW,도이치모터스
2017-03-12,6.7240627076123705,BMW,도이치모터스
2017-03-13,6.382115836547709,BMW,도이치모터스
2017-03-14,6.149961824113277,BMW,도이치모터스
2017-03-15,6.2279497069876735,BMW,도이치모터스
2017-03-16,5.974204007972314,BMW,도이치모터스
2017-03-17,5.89202669337326,BMW,도이치모터스
2017-03-18,6.1445577050838365,BMW,도이치모터스
2017-03-19,6.675450425884241,BMW,도이치모터스
2017-03-20,6.57168142470426,BMW,도이치모터스
2017-03-21,6.499692609743279,BMW,도이치모터스
2017-03-22,6.247756546916676,BMW,도이치모터스
2017-03-23,5.9873920415670945,BMW,도이치모터스
2017-03-24,5.966395303870142,BMW,도이치모터스
2017-03-25,6.547685153050599,BMW,도이치모터스
2017-03-26,6.341931997342561,BMW,도이치모터스
2017-03-27,5.805040208628741,BMW,도이치모터스
2017-03-28,5.807444793701473,BMW,도이치모터스
2017-03-29,6.039598806135905,BMW,도이치모터스
2017-03-30,6.044383186744537,BMW,도이치모터스
2017-03-31,5.496088211087863,BMW,도이치모터스
2017-04-01,5.743239893305833,BMW,도이치모터스
2017-04-02,6.140963222243155,BMW,도이치모터스
2017-04-03,5.966395303870142,BMW,도이치모터스
2017-04-04,6.132559569257007,BMW,도이치모터스
2017-04-05,6.1445577050838365,BMW,도이치모터스
2017-04-06,6.30593758986207,BMW,도이치모터스
2017-04-07,6.061785441600808,BMW,도이치모터스
2017-04-08,6.055191424803418,BMW,도이치모터스
2017-04-09,6.625673035924995,BMW,도이치모터스
2017-04-10,6.234543723785064,BMW,도이치모터스
2017-04-11,6.427703794782297,BMW,도이치모터스
2017-04-12,6.40611210820137,BMW,도이치모터스
2017-04-13,6.41270612499876,BMW,도이치모터스
2017-04-14,6.333528344356413,BMW,도이치모터스
2017-04-15,6.148176977461352,BMW,도이치모터스
2017-04-16,6.454699600392665,BMW,도이치모터스
2017-04-17,6.551874584775256,BMW,도이치모터스
2017-04-18,6.313126555543435,BMW,도이치모터스
2017-04-19,5.832630963123084,BMW,도이치모터스
2017-04-20,5.955611855348094,BMW,도이치모터스
2017-04-21,6.256135410365991,BMW,도이치모터스
2017-04-22,6.464293151146763,BMW,도이치모터스
2017-04-23,6.773840097571616,BMW,도이치모터스
2017-04-24,6.193764935695941,BMW,도이치모터스
2017-04-25,6.065974873325466,BMW,도이치모터스
2017-04-26,6.130774722605081,BMW,도이치모터스
2017-04-27,6.007793830380072,BMW,도이치모터스
2017-04-28,5.520084482741524,BMW,도이치모터스
2017-04-29,5.816443395571596,BMW,도이치모터스
2017-04-30,6.481695406003033,BMW,도이치모터스
2017-05-01,6.096565161776517,BMW,도이치모터스
2017-05-02,6.178767265912403,BMW,도이치모터스
2017-05-03,6.167959027853523,BMW,도이치모터스
2017-05-04,6.1391783755912295,BMW,도이치모터스
2017-05-05,6.286130749933068,BMW,도이치모터스
2017-05-06,6.329338912631756,BMW,도이치모터스
2017-05-07,6.514095330642841,BMW,도이치모터스
2017-05-08,6.421109777984907,BMW,도이치모터스
2017-05-09,6.301748158137412,BMW,도이치모터스
2017-05-10,5.874624438516991,BMW,도이치모터스
2017-05-11,6.141558171127129,BMW,도이치모터스
2017-05-12,6.125965552459617,BMW,도이치모터스
2017-05-13,6.182361748753085,BMW,도이치모터스
2017-05-14,6.394708921258514,BMW,도이치모터스
2017-05-15,6.245946910727919,BMW,도이치모터스
2017-05-16,6.473291753016886,BMW,도이치모터스
2017-05-17,6.746249343077273,BMW,도이치모터스
2017-05-18,6.454699600392665,BMW,도이치모터스
2017-05-19,6.216546520044819,BMW,도이치모터스
2017-05-20,6.371927336909636,BMW,도이치모터스
2017-05-21,6.701851282610635,BMW,도이치모터스
2017-05-22,6.68925819789983,BMW,도이치모터스
2017-05-23,6.115777052821545,BMW,도이치모터스
2017-05-24,6.308937123818778,BMW,도이치모터스
2017-05-25,5.803825521323959,BMW,도이치모터스
2017-05-26,5.767831113843468,BMW,도이치모터스
2017-05-27,6.275942250294995,BMW,도이치모터스
2017-05-28,6.511095796686133,BMW,도이치모터스
2017-05-29,6.504501779888743,BMW,도이치모터스
2017-05-30,6.799026266993227,BMW,도이치모터스
2017-05-31,6.593273111285187,BMW,도이치모터스
2017-06-01,6.430703328739005,BMW,도이치모터스
2017-06-02,6.267538597308848,BMW,도이치모터스
2017-06-03,6.245946910727919,BMW,도이치모터스
2017-06-04,6.539876448948427,BMW,도이치모터스
2017-06-05,6.710254935596782,BMW,도이치모터스
2017-06-06,7.011398229035487,BMW,도이치모터스
2017-06-07,7.541101052067942,BMW,도이치모터스
2017-06-08,6.647264722505924,BMW,도이치모터스
2017-06-09,6.764841495701493,BMW,도이치모터스
2017-06-10,6.8746343543317225,BMW,도이치모터스
2017-06-11,7.178157443306328,BMW,도이치모터스
2017-06-12,7.293949369849972,BMW,도이치모터스
2017-06-13,7.1085732134180795,BMW,도이치모터스
2017-06-14,6.6838540788703895,BMW,도이치모터스
2017-06-15,6.811644141240865,BMW,도이치모터스
2017-06-16,6.704850816567342,BMW,도이치모터스
2017-06-17,6.3341232932403875,BMW,도이치모터스
2017-06-18,8.385730151017857,BMW,도이치모터스
